0.000000,1.435115
0.633588,1.122137
1.244275,0.816794
1.297710,0.000000
1.160305,0.000000
1.137405,0.000000
0.000000,0.000000
1.862595,0.000000
0.000000,0.000000
-0.740458,0.824427
-1.206107,0.763359
-1.587786,0.954198
-1.244275,1.335878
-1.007634,1.877863
-0.526718,2.473282
0.000000,2.702290
0.000000,2.755725
0.801527,3.183206
1.145038,2.297710
-0.778626,2.076336
-1.145038,1.160305
0.000000,1.946565
0.000000,-0.832061
0.000000,-1.099237
0.587786,-1.816794
1.603053,-2.786260
1.709924,-3.625954
1.251908,-5.832061
1.312977,-3.557252
1.610687,-2.969466
1.229008,-2.496183
0.885496,-1.931298
0.931298,-1.396947
0.000000,-0.709924
0.000000,-0.885496
-2.396947,-0.923664
-3.557252,-1.015267
-3.519084,-1.145038
-4.969466,-1.664122
-4.885496,-1.366412
-4.648855,-1.320611
-4.946565,-1.328244
-5.312977,-1.259542
-1.847328,-1.007634
-1.190840,-1.183206
-1.083969,0.000000
-1.450382,-0.763359
-1.816794,-0.839695
-1.061069,-0.595420
0.000000,0.000000
-1.351145,0.000000
-0.572519,0.000000
-0.656489,0.000000
-1.305344,0.000000
-2.259542,0.763359
-2.916031,1.015267
-3.526718,0.893130
-3.366412,0.908397
-4.221374,0.854962
-4.160306,1.282443
-2.877863,1.312977
-2.877863,1.328244
-2.549618,1.160305
-2.106870,1.305344
-2.061069,1.557252
0.000000,1.687023
-1.450382,1.900763
-0.610687,2.297710
0.000000,2.480916
0.000000,2.816794
0.000000,2.954198
0.000000,2.916031
0.000000,3.114504
0.000000,3.213740
0.000000,3.396947
0.000000,3.488550
0.000000,3.251908
0.000000,3.000000
0.000000,2.740458
0.000000,2.129771
0.000000,0.923664
-1.167939,0.000000
0.000000,0.000000
1.000000,0.000000
2.305344,0.603053
2.610687,0.923664
3.305344,1.229008
0.000000,0.534351
0.564885,1.045802
1.450382,1.396947
0.000000,1.793893
0.580153,2.335878
0.000000,2.786260
0.000000,3.061069
0.000000,3.190840
0.000000,3.458015
0.748092,3.419847
-2.610687,1.961832
0.000000,1.992366
1.534351,1.328244
-2.099237,0.000000
1.152672,2.839695
1.419847,3.068702
2.381679,3.099237
1.740458,2.564885
3.839695,2.129771
0.000000,4.450382
1.984733,5.656488
0.000000,4.007634
0.000000,4.274809
-0.816794,4.541985
-1.343511,4.580153
-1.702290,4.519084
-1.709924,4.190840
-1.595420,4.442748
-1.862595,3.809160
-1.610687,3.549618
-2.122137,2.465649
-2.038168,2.473282
-1.465649,1.435115
-2.877863,0.923664
-1.717557,1.503817
-2.870229,0.931298
-3.160305,0.618321
-0.595420,1.267176
-5.778626,0.000000
-4.908397,0.000000
-4.801527,1.740458
-0.877863,1.099237
-2.099237,0.000000
-2.938931,0.984733
-0.832061,1.358779
0.000000,1.404580
0.000000,2.061069
1.328244,3.030534
1.343511,2.832061
1.305344,2.793893
1.595420,3.290076
1.503817,3.244275
1.687023,3.778626
1.068702,3.816794
0.000000,4.106870
0.000000,4.519084
0.580153,4.572519
0.000000,4.374046
0.000000,4.022901
0.000000,3.129771
-0.740458,3.633588
0.000000,3.358779
-0.717557,3.290076
0.000000,3.687023
0.000000,3.580153
0.000000,3.335878
0.000000,3.954198
1.167939,3.778626
0.000000,3.687023
0.000000,3.893130
0.656489,3.503817
-0.541985,1.053435
-3.610687,1.938931
1.473282,3.572519
-1.374046,0.694656
-1.694656,0.000000
0.000000,0.000000
0.000000,0.740458
0.854962,0.648855
0.740458,0.000000
1.068702,0.000000
1.175573,0.534351
0.000000,0.923664
0.000000,1.061069
0.000000,1.297710
0.000000,1.450382
0.000000,1.786260
0.610687,1.709924
0.908397,1.419847
1.053435,1.198473
1.450382,1.137405
1.549618,1.099237
1.503817,0.923664
1.145038,0.000000
0.000000,0.000000
0.000000,0.839695
0.000000,0.870229
0.000000,0.709924
0.000000,0.854962
0.000000,1.145038
0.000000,1.282443
0.000000,1.633588
0.000000,1.648855
0.000000,1.656489
0.000000,1.656489
-0.511450,1.557252
-0.687023,0.763359
-1.022901,1.251908
0.000000,1.312977
0.000000,1.129771
0.000000,1.251908
0.984733,1.358779
1.145038,1.488550
1.297710,1.458015
1.145038,0.870229
0.000000,1.351145
0.763359,1.320611
0.000000,1.198473
0.000000,0.984733
1.946565,1.030534
-0.625954,0.801527
-1.160305,1.022901
-0.702290,1.076336
-1.610687,0.877863
-1.480916,1.236641
-1.236641,1.160305
-1.534351,1.129771
-1.427481,1.198473
-1.595420,1.297710
-1.824427,1.412214
-1.854962,1.435115
-2.251908,1.251908
-2.450382,1.282443
-1.900763,1.687023
-3.503817,0.000000
-2.488550,1.099237
-2.396947,0.656489
-2.335878,1.687023
-1.641221,1.725191
-1.572519,1.480916
-1.198473,1.625954
-1.114504,1.854962
-1.343511,2.099237
-1.213740,3.809160
-1.664122,1.847328
-1.786260,2.450382
-1.885496,2.358779
-2.007634,2.488550
-1.923664,2.549618
-1.786260,2.404580
-1.725191,2.129771
-1.435115,2.122137
-2.145038,1.236641
-2.320611,1.282443
-2.328244,1.389313
-3.832061,1.549618
-1.206107,2.015267
0.000000,2.641221
0.671756,3.343511
1.473282,3.763359
1.633588,5.717557
1.328244,3.671756
0.702290,3.549618
0.000000,3.053435
-0.709924,2.633588
-1.358779,2.335878
-1.496183,2.053435
-1.419847,1.534351
-1.190840,1.221374
-0.809160,0.938931
0.000000,0.000000
0.000000,1.832061
0.000000,-0.587786
0.000000,-1.038168
0.000000,-1.351145
0.725191,-1.641221
1.045802,-2.175573
1.366412,-2.519084
1.740458,-2.877863
2.267176,-3.198473
2.702290,-3.610687
2.977099,-3.625954
3.473282,-3.511450
3.450382,-3.282443
3.137405,-2.969466
2.717557,-2.610687
2.137405,-2.167939
1.381679,-1.786260
0.801527,-1.473282
0.000000,-1.236641
0.000000,-1.076336
0.000000,0.000000
0.625954,-0.931298
0.580153,-0.885496
1.580153,-0.847328
1.870229,-1.282443
2.114504,-1.465649
3.000000,-1.809160
3.068702,-2.183206
3.229008,-2.259542
3.900763,-2.122137
4.427481,-2.122137
4.618320,-1.793893
5.091603,-1.396947
5.137404,-0.961832
5.320611,0.000000
5.129771,-1.954198
4.916030,0.000000
4.335878,0.694656
3.496183,0.984733
2.954198,1.137405
2.343511,1.190840
1.679389,1.229008
1.320611,1.061069
0.877863,0.893130
0.786260,0.687023
0.778626,0.000000
0.847328,0.000000
0.969466,-0.503817
1.152672,-1.114504
1.305344,-1.519084
1.816794,0.000000
1.938931,-2.755725
0.000000,-3.648855
2.297710,-4.366412
2.526718,-5.091603
2.603053,-5.664122
3.068702,-6.389313
3.076336,-7.061069
3.061069,-7.404580
3.091603,-7.793893
2.633588,-8.038168
2.366412,-8.030535
1.969466,-8.053435
1.129771,-7.984733
0.641221,-7.824428
0.000000,-7.526718
-0.610687,-7.091603
0.000000,-6.236641
0.954198,-5.587786
0.000000,-5.770992
-1.885496,-5.465649
1.145038,-5.183206
0.000000,-5.656488
-0.511450,-4.091603
-0.900763,-6.511450
-1.671756,-6.412214
-1.625954,-7.000000
-2.480916,-6.984733
-1.977099,-7.503817
-2.320611,-7.389313
-2.190840,-7.251908
-2.343511,-7.389313
-1.496183,-6.847328
0.000000,-6.984733
-1.412214,-6.488550
-0.610687,-6.312977
1.778626,-4.030534
-1.519084,-3.931298
0.000000,-5.206107
-0.946565,-4.969466
-0.824427,-4.152672
-0.809160,-4.053435
-1.167939,-4.190840
-1.114504,-4.290076
-1.061069,-4.290076
-0.862595,-4.480916
-0.603053,-4.862596
0.000000,-5.045802
-1.893130,-5.145038
0.000000,-5.198473
0.633588,-5.312977
0.992366,-5.442748
1.839695,-5.213740
5.000000,-4.709924
5.480916,-5.946565
3.396947,-5.526718
5.625954,-7.763359
1.442748,-5.694656
0.969466,-5.412214
1.923664,-5.702290
1.076336,-4.389313
1.030534,-4.343512
-0.549618,-3.908397
0.908397,-4.053435
0.000000,-4.351145
0.000000,-4.274809
0.000000,-4.473282
0.000000,-4.977099
0.541985,-5.167939
0.641221,-5.183206
0.717557,-4.938931
1.358779,-4.824428
1.656489,-4.702290
1.824427,-4.175572
2.442748,-4.160306
2.213740,-3.519084
5.351145,-3.343511
4.114504,-3.282443
4.687023,-3.198473
3.931298,-3.465649
2.099237,-3.549618
1.435115,-3.282443
0.000000,-3.038168
0.000000,-3.267176
1.801527,-2.854962
0.664122,-3.908397
0.534351,-3.229008
1.282443,-3.351145
0.000000,-3.122137
0.519084,-2.618321
0.000000,-2.381679
0.000000,-1.763359
0.511450,-1.358779
0.000000,-0.893130
0.000000,0.000000
0.725191,-1.908397
0.679389,0.000000
0.755725,0.854962
0.824427,1.083969
0.687023,1.259542
0.603053,1.450382
0.000000,1.618321
0.000000,1.839695
0.000000,2.015267
0.000000,2.236641
0.000000,2.419847
-0.801527,2.534351
-1.229008,2.549618
-1.404580,2.389313
-1.343511,2.129771
-1.061069,1.793893
-0.625954,1.167939
0.000000,0.641221
0.519084,0.000000
1.099237,-0.694656
1.847328,-1.259542
2.320611,-1.717557
2.755725,-2.145038
3.030534,-2.389313
3.175573,-2.526718
3.297710,-2.557252
3.183206,-2.458015
2.793893,-2.419847
2.656489,-3.091603
2.396947,-2.145038
3.801527,-4.068702
4.671756,-3.595420
3.435115,-3.442748
1.984733,-3.206107
3.419847,-3.175573
2.198473,-3.702290
2.480916,-4.633588
0.923664,-5.038168
1.320611,-4.335878
3.755725,-3.931298
1.251908,-3.175573
1.679389,-2.488550
2.480916,-1.969466
2.633588,-1.061069
1.564885,-0.809160
1.366412,0.000000
1.122137,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.572519
0.000000,0.969466
0.000000,1.366412
0.000000,1.923664
0.000000,2.412214
0.541985,2.755725
0.526718,3.114504
0.000000,3.343511
0.000000,3.480916
0.000000,3.419847
0.000000,3.236641
-1.931298,3.068702
0.000000,3.206107
0.702290,3.343511
1.496183,1.862595
0.000000,0.000000
-5.480916,1.328244
-1.572519,3.122137
4.267176,2.618321
6.740458,2.427481
10.435115,1.335878
13.198473,0.000000
12.717557,-1.702290
10.503817,-2.641221
8.106871,-3.175573
5.328244,-3.129771
2.488550,-2.679389
1.259542,-1.885496
0.000000,0.000000
-3.106870,1.458015
-5.030534,2.900763
-5.053435,2.106870
-4.610687,4.274809
-2.839695,4.618320
-1.351145,4.083970
-0.625954,3.419847
0.000000,2.503817
-0.816794,1.473282
-1.465649,1.045802
0.000000,1.091603
-2.587786,1.656489
-2.870229,2.389313
-3.725191,3.305344
-4.816794,4.496183
-5.717557,5.251908
-6.335878,5.648855
-6.633588,5.641222
-6.580153,5.267176
-6.404580,4.450382
-6.374046,3.152672
-5.694656,1.992366
-5.106870,0.763359
-4.458015,0.000000
-3.404580,-1.366412
-2.725191,-2.091603
-1.992366,-2.656489
-1.381679,-2.977099
-1.213740,-3.015267
-0.992366,-2.992366
-1.229008,-2.877863
-1.496183,-2.702290
-1.961832,-2.458015
-2.458015,-2.099237
-2.648855,-1.732824
-2.732824,-1.244275
-2.603053,-0.908397
-2.221374,-0.664122
-2.106870,0.000000
-1.854962,-0.961832
0.000000,-1.977099
-2.480916,-2.244275
-1.732824,-1.877863
-1.305344,-1.648855
-0.931298,-1.099237
-0.503817,-0.770992
0.000000,0.000000
0.000000,0.000000
-0.656489,0.000000
-0.778626,0.610687
-0.725191,0.893130
0.549618,1.847328
-0.625954,1.595420
-0.702290,2.633588
0.000000,2.664122
-1.022901,3.122137
0.000000,3.603053
0.000000,3.450382
-0.763359,3.770992
0.000000,3.435115
0.000000,2.900763
0.000000,2.343511
0.000000,1.534351
0.000000,0.916031
0.000000,0.000000
0.000000,-0.572519
0.000000,-0.916031
0.000000,-1.213740
0.000000,-1.328244
0.000000,-1.435115
0.000000,-1.320611
-0.694656,-1.076336
-1.068702,-0.847328
-1.328244,-0.511450
-1.412214,0.000000
-1.412214,0.000000
-1.419847,0.511450
-1.458015,0.778626
-1.541985,0.908397
-1.595420,1.045802
-1.603053,1.068702
-1.473282,1.053435
-1.213740,0.992366
-0.885496,0.832061
0.000000,0.648855
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,-0.595420
0.000000,-0.725191
0.000000,-0.786260
0.000000,-0.839695
0.000000,-0.877863
0.000000,-0.916031
0.000000,-0.984733
0.000000,-1.045802
-0.519084,-1.099237
-0.656489,-1.167939
-0.778626,-1.167939
-0.862595,-1.152672
-0.992366,-1.045802
-1.236641,-0.954198
-1.435115,-0.656489
-1.641221,0.000000
-1.778626,0.000000
-1.786260,0.000000
-1.694656,0.862595
-1.503817,1.198473
-1.145038,1.526718
-0.717557,1.702290
0.000000,1.854962
-0.526718,0.000000
-0.740458,2.106870
-0.854962,2.198473
-1.022901,2.320611
-1.045802,2.427481
-1.007634,2.473282
-0.916031,2.458015
-0.862595,2.358779
-0.832061,2.259542
-0.870229,3.877863
-1.053435,1.610687
-1.175573,1.274809
-1.335878,0.748092
-1.427481,0.000000
-1.343511,0.000000
-1.175573,-0.793893
-1.007634,-1.305344
-0.755725,-1.770992
-0.549618,-2.206107
0.000000,-2.465649
0.000000,-2.610687
0.000000,-2.801527
0.732824,-2.206107
-0.587786,-2.725191
-1.343511,-2.190840
-1.053435,-2.183206
-1.770992,-1.916031
-1.480916,-1.511450
-1.603053,-1.297710
-1.877863,-0.824427
-1.816794,0.000000
-2.129771,0.000000
-3.748092,-0.969466
-6.274809,-2.305344
-0.709924,-0.587786
3.557252,4.610687
-1.038168,5.625954
2.328244,2.847328
2.557252,0.000000
-5.961832,0.595420
0.000000,5.625954
0.862595,1.244275
-1.122137,-1.213740
0.572519,-1.557252
0.000000,1.809160
-0.709924,2.564885
0.618321,1.160305
0.000000,-0.641221
0.000000,-0.702290
0.000000,0.809160
0.000000,0.000000
0.000000,0.000000
0.000000,-1.770992
0.000000,0.000000
0.000000,0.664122
0.000000,1.480916
-0.709924,-0.541985
-0.732824,-1.648855
-0.839695,-1.755725
-0.847328,0.000000
-0.854962,0.000000
-0.946565,0.000000
-0.916031,0.000000
-0.938931,0.000000
-1.000000,0.000000
-1.030534,0.000000
-1.381679,0.725191
-1.854962,0.946565
-2.198473,1.000000
-2.427481,0.946565
-2.740458,1.282443
-3.312977,1.503817
-3.816794,1.328244
-4.694656,1.343511
-4.068702,1.358779
-7.206107,1.458015
-7.702290,1.709924
-8.763359,1.687023
-8.374045,2.328244
-8.351145,3.755725
-7.396946,3.458015
-4.442748,1.183206
-4.229008,1.335878
-1.977099,1.053435
1.198473,-0.778626
2.816794,2.572519
1.534351,5.458015
3.442748,2.748092
3.557252,2.633588
0.000000,3.175573
0.000000,3.847328
1.229008,3.557252
1.526718,2.259542
1.480916,2.755725
1.641221,3.633588
2.038168,2.992366
2.320611,2.442748
3.137405,3.755725
3.198473,3.396947
3.580153,4.404580
3.946565,3.015267
4.053435,5.305344
4.465649,3.770992
4.839694,2.633588
4.343512,3.641221
3.412214,2.160305
2.786260,3.778626
2.137405,2.343511
1.717557,1.916031
1.343511,1.167939
1.000000,0.656489
1.351145,1.206107
1.625954,1.129771
1.938931,1.007634
2.236641,0.633588
2.305344,0.541985
2.931298,0.893130
3.335878,0.946565
3.595420,1.061069
4.099236,0.931298
4.305344,0.908397
4.862596,1.015267
5.396946,0.984733
5.938931,0.824427
6.687023,0.694656
7.297710,0.763359
7.625954,0.000000
7.671756,0.000000
7.664122,0.000000
7.618320,0.000000
7.435114,0.000000
7.137404,0.000000
6.511450,-1.061069
3.396947,-1.122137
3.488550,0.000000
3.335878,1.770992
3.908397,1.870229
3.305344,-0.755725
3.541985,-1.824427
3.526718,0.000000
3.076336,0.000000
3.320611,1.755725
2.664122,0.000000
2.839695,-0.534351
2.763359,0.725191
3.114504,0.770992
3.007634,0.000000
3.030534,1.839695
3.175573,-1.938931
3.343511,0.000000
3.526718,0.000000
3.488550,0.000000
3.503817,0.000000
3.320611,-1.709924
3.061069,0.000000
3.106870,0.000000
2.916031,1.816794
2.572519,0.000000
2.236641,-1.778626
1.885496,0.000000
1.595420,0.000000
1.312977,1.900763
0.648855,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,1.923664
0.000000,0.000000
0.000000,0.000000
-0.656489,0.000000
-0.587786,-0.572519
-0.618321,-0.748092
0.000000,-0.786260
0.000000,-0.610687
0.000000,-0.625954
0.000000,-0.709924
0.618321,-0.725191
0.847328,-0.793893
0.000000,0.000000
2.114504,0.000000
2.198473,0.000000
2.221374,0.000000
2.099237,0.000000
2.442748,0.000000
2.564885,0.000000
3.038168,0.000000
3.503817,0.000000
3.473282,0.000000
3.595420,0.000000
3.190840,0.000000
3.335878,0.000000
3.114504,0.000000
3.259542,-0.648855
3.206107,-0.862595
1.664122,-3.725191
1.885496,-1.251908
0.000000,-0.893130
0.000000,-1.572519
0.000000,-0.763359
1.129771,-0.595420
0.000000,-1.923664
0.778626,1.641221
0.000000,-0.847328
0.000000,-0.755725
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
1.809160,0.000000
0.587786,-0.938931
0.000000,0.000000
1.229008,0.000000
1.603053,0.000000
1.320611,0.000000
1.648855,0.000000
0.000000,-0.648855
0.870229,0.000000
0.687023,-0.557252
0.519084,-0.687023
0.648855,0.000000
0.633588,-0.580153
0.000000,0.000000
0.885496,0.000000
0.603053,0.000000
0.595420,0.000000
0.725191,0.000000
0.549618,0.000000
0.519084,0.000000
0.671756,0.000000
0.519084,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
1.259542,0.000000
1.664122,0.000000
1.595420,-0.572519
1.557252,-0.740458
1.595420,-0.862595
1.167939,-0.938931
1.030534,-0.877863
0.854962,-0.755725
0.694656,-0.687023
0.717557,-0.519084
0.763359,-0.519084
0.763359,0.000000
1.671756,0.000000
1.580153,-0.572519
0.770992,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,1.893130
0.000000,0.000000
0.694656,0.000000
1.740458,1.923664
1.213740,-1.671756
0.000000,0.000000
0.000000,0.000000
0.000000,-1.931298
0.000000,1.870229
0.000000,0.000000
0.000000,-1.938931
0.000000,1.877863
0.000000,0.000000
0.000000,0.000000
0.000000,1.877863
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,1.946565
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,-1.946565
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,1.931298
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
0.000000,0.000000
